Date and Time: 2025-12-05 10:42:37
Approximate Polling Time: 100 ms
Comments: Period = 150
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
2.4256789684295654,1.835,0.83,27.54523,28.09756,28.74237,29.2952,29.66052,29.99854,30.3168,30.45178
2.503248929977417,1.86,0.841,27.55411,28.10126,28.74057,29.28827,29.64835,29.98236,30.30194,30.43903
2.577043056488037,1.878,0.851,27.55951,28.10373,28.74008,29.28296,29.64151,29.97205,30.29324,30.43103
2.6538009643554688,1.903,0.863,27.56778,28.10684,28.73547,29.27612,29.63266,29.96155,30.27618,30.41144
2.730288028717041,1.92,0.876,27.57654,28.10785,28.73303,29.27155,29.62524,29.95142,30.26624,30.40021
2.8066799640655518,1.946,0.886,27.58728,28.11218,28.7312,29.26334,29.61267,29.93924,30.25443,30.38458
2.8812949657440186,1.963,0.898,27.59213,28.11478,28.72964,29.25803,29.60553,29.93228,30.24466,30.37286
2.958430051803589,1.988,0.908,27.59976,28.11835,28.72449,29.25436,29.59784,29.91522,30.22931,30.35855
3.0319550037384033,2.005,0.921,27.61163,28.11667,28.72858,29.24976,29.58984,29.90826,30.21759,30.34976
3.10919189453125,2.032,0.931,27.6217,28.12231,28.72156,29.24176,29.57916,29.89761,30.20456,30.33328
3.185594081878662,2.048,0.944,27.6311,28.12366,28.72092,29.237,29.57315,29.88828,30.19559,30.32098
3.262558937072754,2.074,0.954,27.63931,28.12933,28.71851,29.23215,29.5621,29.87427,30.18005,30.31107
3.3364760875701904,2.092,0.966,27.64392,28.13263,28.71576,29.22705,29.55569,29.8634,30.17264,30.29944
3.413696050643921,2.117,0.977,27.65475,28.134,28.71518,29.22229,29.5473,29.85495,30.15762,30.28082
3.489212989807129,2.134,0.988,27.6629,28.13599,28.71497,29.21875,29.5401,29.84604,30.14841,30.27222
3.5658650398254395,2.159,1.0,27.67242,28.14221,28.71381,29.21051,29.5296,29.83398,30.13483,30.26254
3.641221046447754,2.176,1.012,27.68097,28.14676,28.70798,29.20889,29.52267,29.82391,30.1286,30.24612
3.715831995010376,2.201,1.022,27.69125,28.14819,28.71173,29.20425,29.51428,29.81348,30.11087,30.2337
3.7924299240112305,2.219,1.034,27.69839,28.15097,28.70972,29.20071,29.5079,29.8049,30.1019,30.22473
3.869239091873169,2.244,1.044,27.71185,28.15784,28.70547,29.19305,29.49951,29.79562,30.08932,30.21115
3.9418411254882812,2.261,1.056,27.72006,28.15717,28.7063,29.19046,29.49301,29.7876,30.08044,30.20181
4.020328044891357,2.286,1.067,27.72839,28.1647,28.70602,29.18405,29.48343,29.77423,30.06766,30.18494
4.094422101974487,2.303,1.079,27.73755,28.16687,28.70718,29.18155,29.4765,29.76648,30.05847,30.17801
4.173126935958862,2.328,1.09,27.74924,28.17123,28.70233,29.17654,29.46991,29.75568,30.04425,30.1608
4.247700929641724,2.345,1.102,27.7569,28.1738,28.70178,29.17389,29.46439,29.74838,30.03635,30.15466
4.3247339725494385,2.37,1.112,27.76852,28.1814,28.70331,29.16922,29.45172,29.73691,30.02438,30.14273
4.397386074066162,2.387,1.124,27.77655,28.18372,28.70288,29.16364,29.44785,29.73056,30.01599,30.13184
4.474271059036255,2.411,1.134,27.78699,28.18796,28.70145,29.16211,29.44012,29.71793,30.00046,30.11661
4.551526069641113,2.428,1.145,27.79373,28.19199,28.70422,29.159,29.43463,29.71085,29.99231,30.10806
4.62636399269104,2.453,1.154,27.80698,28.19846,28.70123,29.15207,29.42648,29.70184,29.97943,30.09274
4.7013349533081055,2.47,1.168,27.81854,28.20029,28.70096,29.14883,29.42139,29.69308,29.97214,30.08383
4.777055978775024,2.495,1.177,27.82831,28.20734,28.70084,29.14737,29.41183,29.67993,29.95984,30.07239
4.854465007781982,2.512,1.189,27.83646,28.21109,28.70081,29.14371,29.40695,29.67273,29.95175,30.06473
4.929302930831909,2.537,1.2,27.83786,28.21417,28.69885,29.13956,29.40033,29.66486,29.93835,30.04971
5.005768060684204,2.554,1.212,27.8562,28.21957,28.6994,29.13751,29.39529,29.6582,29.93002,30.03622
5.082309007644653,2.578,1.222,27.86862,28.22763,28.70151,29.13229,29.38477,29.64624,29.92087,30.02756
5.157679080963135,2.594,1.233,27.87863,28.2316,28.7009,29.12967,29.38052,29.63998,29.91208,30.0195
5.234726905822754,2.62,1.243,27.89023,28.23587,28.70193,29.12827,29.37463,29.62802,29.89777,30.00467
5.308552026748657,2.636,1.255,27.89508,28.23978,28.70291,29.12482,29.36868,29.62308,29.89029,29.9953
5.386702060699463,2.66,1.266,27.91315,28.24789,28.70047,29.1196,29.36154,29.61349,29.87939,29.98529
5.459378004074097,2.677,1.277,27.92197,28.25137,28.70099,29.11801,29.3573,29.60803,29.87222,29.97595
5.538589954376221,2.701,1.286,27.93329,28.2583,28.7038,29.11618,29.3494,29.59457,29.85995,29.96451
5.61380410194397,2.718,1.298,27.94452,28.26138,28.70419,29.11362,29.34412,29.58841,29.8537,29.95432
5.6870200634002686,2.742,1.309,27.95679,28.2702,28.70029,29.11139,29.33749,29.58234,29.83975,29.94125
5.764218091964722,2.759,1.32,27.96683,28.27069,28.70703,29.10883,29.33478,29.57327,29.83374,29.93106
5.838382959365845,2.784,1.331,27.97894,28.28104,28.70706,29.10495,29.32486,29.56494,29.82297,29.92307
5.914236068725586,2.8,1.341,27.98956,28.28519,28.70795,29.10251,29.32178,29.56006,29.8154,29.91455
5.993494033813477,2.825,1.351,28.00095,28.2897,28.71072,29.09955,29.31638,29.54822,29.80103,29.9032
6.068376064300537,2.84,1.363,28.00665,28.29553,28.71252,29.099,29.31143,29.54291,29.79337,29.89722
6.144627094268799,2.866,1.373,28.02658,28.30276,28.71158,29.09503,29.3042,29.53552,29.78601,29.88284
6.217329978942871,2.881,1.384,28.03488,28.30786,28.71228,29.09305,29.30115,29.52869,29.77881,29.87317
6.293335914611816,2.905,1.395,28.04306,28.31601,28.71466,29.09186,29.29437,29.51614,29.7677,29.86285
6.37164306640625,2.922,1.407,28.05798,28.31973,28.71725,29.08969,29.28995,29.51224,29.75821,29.85788
6.448396921157837,2.946,1.417,28.07101,28.32751,28.71487,29.08896,29.28607,29.50525,29.74832,29.84137
6.522027969360352,2.962,1.429,28.07956,28.33295,28.71786,29.08746,29.28064,29.49915,29.74231,29.83405
6.6004180908203125,2.987,1.439,28.09445,28.34204,28.72034,29.08475,29.27289,29.48978,29.733,29.82611
6.6742870807647705,3.002,1.451,28.10251,28.34671,28.72183,29.08292,29.27008,29.48395,29.72598,29.8187
6.752871990203857,3.026,1.461,28.11734,28.35339,28.72427,29.08432,29.26471,29.47528,29.71384,29.80524
6.826875925064087,3.042,1.471,28.12436,28.35922,28.72281,29.08347,29.26154,29.46893,29.70761,29.79849
6.904422998428345,3.066,1.481,28.14304,28.3678,28.72742,29.07773,29.25534,29.46313,29.6991,29.78705
6.977927923202515,3.083,1.491,28.15207,28.37329,28.72974,29.07602,29.25171,29.45724,29.69244,29.77863
7.054297924041748,3.107,1.5,28.16537,28.38153,28.73172,29.07693,29.24585,29.44678,29.68228,29.76855
7.128981113433838,3.122,1.512,28.17441,28.38794,28.73843,29.07785,29.24313,29.44284,29.67624,29.76459
7.206695079803467,3.146,1.522,28.19086,28.39523,28.73709,29.07565,29.23892,29.43658,29.66534,29.75021
7.281071901321411,3.162,1.533,28.19925,28.39993,28.73755,29.07379,29.23529,29.43103,29.65884,29.74237
7.357223987579346,3.186,1.543,28.2142,28.40976,28.74255,29.07202,29.22803,29.42215,29.65079,29.73428
7.433999061584473,3.202,1.554,28.22708,28.41537,28.74414,29.06992,29.2251,29.41806,29.64539,29.72681
7.510838985443115,3.226,1.562,28.24173,28.42316,28.74426,29.0733,29.22168,29.40936,29.63345,29.71695
7.583946943283081,3.241,1.574,28.25082,28.42801,28.74927,29.07111,29.21909,29.40424,29.62686,29.70987
7.66195011138916,3.265,1.583,28.26694,28.43906,28.75235,29.06815,29.21317,29.39865,29.61993,29.69977
7.7350239753723145,3.281,1.594,28.27533,28.44565,28.75095,29.06979,29.21051,29.39337,29.61313,29.69235
7.81435489654541,3.305,1.604,28.28998,28.45395,28.75861,29.06848,29.20734,29.3826,29.60452,29.68408
7.889364004135132,3.32,1.615,28.29858,28.46066,28.759,29.06943,29.20172,29.38113,29.59717,29.67978
7.964989900588989,3.343,1.624,28.31714,28.46857,28.76196,29.06839,29.19922,29.37592,29.58902,29.66544
8.041743993759155,3.359,1.634,28.32886,28.47461,28.7644,29.06769,29.19672,29.37024,29.58368,29.65793
8.116631031036377,3.383,1.643,28.34286,28.48422,28.77014,29.06921,29.18976,29.36267,29.57703,29.65015
8.191601037979126,3.398,1.653,28.35516,28.49115,28.7746,29.06778,29.18759,29.35965,29.57037,29.64606
8.268506050109863,3.421,1.664,28.36871,28.49875,28.77515,29.06808,29.18594,29.35208,29.56012,29.63367
8.344618082046509,3.437,1.674,28.38049,28.50485,28.77951,29.06836,29.18356,29.34698,29.55368,29.62869
8.41869306564331,3.461,1.682,28.39798,28.51712,28.78125,29.06616,29.17917,29.34058,29.54956,29.61734
8.494884014129639,3.476,1.694,28.40845,28.52228,28.78683,29.06644,29.17715,29.33789,29.5426,29.61285
8.571700096130371,3.499,1.703,28.42136,28.53278,28.79306,29.06863,29.17273,29.32837,29.53464,29.60529
8.646152973175049,3.515,1.714,28.43475,28.53806,28.7951,29.06909,29.16986,29.32556,29.5271,29.59927
8.723728895187378,3.538,1.723,28.45221,28.54843,28.79666,29.06827,29.16806,29.32123,29.52039,29.58707
8.797137975692749,3.553,1.733,28.46426,28.55472,28.79941,29.06955,29.16605,29.31732,29.51465,29.57974
8.875121116638184,3.576,1.742,28.47949,28.56754,28.80731,29.06909,29.16101,29.31003,29.50812,29.57605
8.950557947158813,3.592,1.752,28.48804,28.57404,28.81076,29.07074,29.15762,29.30637,29.50439,29.56732
9.028126001358032,3.614,1.762,28.50644,28.58224,28.81146,29.07217,29.15762,29.30042,29.49478,29.55899
9.103634119033813,3.629,1.771,28.51694,28.58917,28.8157,29.07294,29.15585,29.29666,29.4888,29.55426
9.17956805229187,3.652,1.782,28.53708,28.60001,28.82108,29.07272,29.15115,29.29306,29.48331,29.54614
9.255059957504272,3.667,1.79,28.54874,28.60724,28.82428,29.07187,29.14996,29.28967,29.4794,29.53806
9.332184076309204,3.69,1.8,28.56082,28.61969,28.82797,29.07645,29.14767,29.28006,29.47012,29.53476
9.406048059463501,3.706,1.811,28.5726,28.62494,28.83426,29.07639,29.14566,29.27698,29.46588,29.52661
9.48335599899292,3.728,1.82,28.59207,28.63565,28.83786,29.07648,29.14386,29.27518,29.45871,29.51791
9.558464050292969,3.743,1.829,28.60434,28.64197,28.84146,29.07693,29.14307,29.27011,29.45477,29.50983
9.634958982467651,3.766,1.837,28.61765,28.65512,28.85269,29.07718,29.13907,29.26532,29.44696,29.5108
9.710064888000488,3.78,1.848,28.63199,28.66162,28.85397,29.08102,29.13541,29.26288,29.44287,29.50183
9.787046909332275,3.803,1.856,28.64917,28.67175,28.85757,29.08298,29.13696,29.25635,29.43573,29.49173
9.861386060714722,3.818,1.867,28.65854,28.67944,28.86179,29.08337,29.13541,29.25339,29.43079,29.48672
9.937089920043945,3.84,1.875,28.67661,28.69357,28.86386,29.08423,29.13147,29.24966,29.42703,29.47989
10.01333999633789,3.856,1.885,28.69055,28.70026,28.86938,29.0867,29.13043,29.24747,29.42215,29.47214
10.08962607383728,3.877,1.893,28.70554,28.70953,28.87924,29.09161,29.12903,29.2406,29.4144,29.46848
10.16603708267212,3.892,1.903,28.71741,28.71912,28.88129,29.09067,29.12817,29.23743,29.41013,29.46454
10.239675998687744,3.914,1.912,28.7373,28.73035,28.88571,29.09125,29.12698,29.23584,29.40457,29.45499
10.316886901855469,3.929,1.921,28.75186,28.73639,28.89087,29.0925,29.12671,29.2326,29.39996,29.44968
10.394742012023926,3.952,1.93,28.76688,28.75046,28.89679,29.09747,29.12183,29.22641,29.39563,29.4454
10.466778993606567,3.966,1.94,28.78064,28.75702,28.90305,29.09692,29.12097,29.22614,29.38968,29.44272
10.54612112045288,3.988,1.948,28.79816,28.76752,28.9082,29.10022,29.12363,29.22058,29.384,29.43152
10.619532108306885,4.002,1.957,28.8089,28.77597,28.91281,29.10211,29.12173,29.21783,29.38028,29.42746
10.697566032409668,4.025,1.966,28.82574,28.7916,28.91638,29.10449,29.1185,29.2157,29.37637,29.42401
10.769689083099365,4.039,1.975,28.83957,28.80002,28.92111,29.10696,29.11884,29.21097,29.37427,29.41586
10.848344087600708,4.061,1.984,28.85306,28.81094,28.92795,29.11285,29.1174,29.20773,29.36649,29.40921
10.922437906265259,4.075,1.994,28.86771,28.81769,28.93692,29.11188,29.11752,29.20398,29.36237,29.40775
10.99906301498413,4.097,2.002,28.8898,28.83008,28.94125,29.1134,29.11743,29.20389,29.35803,29.39938
11.074686050415039,4.111,2.01,28.89908,28.83844,28.94681,29.11508,29.11807,29.20047,29.35498,29.39545
11.152043104171753,4.133,2.02,28.91663,28.85239,28.95547,29.11786,29.1156,29.19601,29.34851,29.39523
11.224281072616577,4.147,2.029,28.93005,28.86227,28.95712,29.1225,29.11444,29.19449,29.34555,29.38821
11.301872968673706,4.169,2.037,28.94815,28.87268,28.96274,29.12646,29.11566,29.19244,29.33917,29.38168
11.3764169216156,4.183,2.048,28.96323,28.88019,28.97046,29.12769,29.11618,29.18927,29.33618,29.37653
11.45242190361023,4.205,2.054,28.98218,28.89481,28.97937,29.12918,29.11414,29.18774,29.33377,29.37091
11.5298171043396,4.219,2.064,28.99551,28.90182,28.98193,29.13376,29.11322,29.18372,29.33279,29.36511
11.605232954025269,4.24,2.072,29.01331,28.91412,28.99234,29.13831,29.11395,29.18082,29.32529,29.35934
11.682245969772339,4.254,2.081,29.02271,28.92438,28.99347,29.14185,29.11319,29.18054,29.32089,29.35895
11.757363080978394,4.276,2.089,29.04721,28.9364,29.00354,29.14255,29.11411,29.17987,29.31735,29.35181
11.834919929504395,4.29,2.098,29.05841,28.94641,29.00787,29.14508,29.11536,29.17831,29.31442,29.34979
11.910887956619263,4.31,2.106,29.07532,28.96124,29.01639,29.14981,29.11395,29.17203,29.31189,29.34448
11.985204935073853,4.325,2.115,29.08725,28.97028,29.0202,29.15433,29.11301,29.17032,29.31073,29.3429
12.062747955322266,4.345,2.124,29.11154,28.98126,29.02982,29.15561,29.11728,29.17099,29.30222,29.33475
12.138017892837524,4.36,2.132,29.12396,28.98898,29.03387,29.16089,29.11734,29.1676,29.30096,29.33035
12.213474988937378,4.38,2.141,29.14346,29.00504,29.04431,29.16284,29.11563,29.1669,29.29883,29.32809
12.291378021240234,4.394,2.149,29.15866,29.01355,29.04755,29.1655,29.11746,29.16446,29.29715,29.32288
12.366251945495605,4.415,2.157,29.17505,29.02664,29.05374,29.17471,29.11719,29.16452,29.28952,29.32233
12.438826084136963,4.429,2.166,29.19034,29.03494,29.06079,29.17767,29.11737,29.16183,29.28769,29.31717
12.51860499382019,4.45,2.173,29.21207,29.05005,29.06921,29.1778,29.11942,29.16321,29.28693,29.3125
12.592902898788452,4.463,2.182,29.22253,29.0589,29.07697,29.1817,29.12054,29.16086,29.28323,29.30804
12.668049097061157,4.483,2.19,29.2402,29.07309,29.08871,29.18814,29.1199,29.15598,29.28104,29.30798
12.744240045547485,4.498,2.199,29.25732,29.08124,29.09128,29.19165,29.12189,29.15421,29.27802,29.30536
12.821496963500977,4.518,2.207,29.27817,29.09576,29.09607,29.19769,29.12418,29.15482,29.27521,29.2933
12.897427082061768,4.531,2.216,29.29044,29.10419,29.10394,29.20023,29.12534,29.15475,29.27322,29.29227
12.972808122634888,4.552,2.222,29.30887,29.12079,29.1163,29.20438,29.12381,29.15363,29.27155,29.29074
13.046682119369507,4.565,2.232,29.32303,29.13065,29.12244,29.20703,29.12524,29.15289,29.26956,29.28833
13.12431001663208,4.585,2.238,29.33978,29.14407,29.13126,29.21402,29.12888,29.15012,29.26324,29.28732
13.199821949005127,4.6,2.247,29.35385,29.15369,29.14047,29.21793,29.12869,29.14832,29.26227,29.28391
13.276271104812622,4.619,2.255,29.37622,29.16943,29.14313,29.22275,29.13034,29.15329,29.2594,29.28125
13.349869012832642,4.632,2.263,29.39072,29.17871,29.14932,29.22565,29.13181,29.15256,29.25781,29.276
13.427304983139038,4.652,2.27,29.40945,29.19333,29.16299,29.23206,29.13321,29.14755,29.25662,29.27441
13.503549098968506,4.666,2.279,29.42316,29.2038,29.16916,29.2359,29.13379,29.14835,29.2554,29.2706
13.579845905303955,4.686,2.286,29.44455,29.21756,29.17841,29.23965,29.13806,29.14948,29.25107,29.26297
13.655314922332764,4.699,2.294,29.4606,29.22784,29.18582,29.2438,29.13916,29.14709,29.25101,29.26688
13.728864908218384,4.718,2.302,29.47781,29.24451,29.19763,29.25085,29.13974,29.14539,29.24963,29.26599
13.804618120193481,4.732,2.31,29.49603,29.25351,29.19974,29.25482,29.14069,29.14786,29.24905,29.25928
13.882128953933716,4.751,2.317,29.51434,29.26678,29.21072,29.26202,29.14542,29.14639,29.24374,29.25745
13.955404996871948,4.764,2.326,29.52625,29.27686,29.21866,29.26541,29.14728,29.14435,29.24387,29.25446
14.03459095954895,4.784,2.333,29.54858,29.29385,29.22931,29.26938,29.14877,29.1496,29.24179,29.25397
14.108872890472412,4.796,2.341,29.56281,29.30453,29.22925,29.27628,29.15128,29.14566,29.24255,29.25092
14.187628984451294,4.817,2.349,29.58304,29.31842,29.24707,29.28235,29.15359,29.14474,29.24057,29.24908
14.262756109237671,4.829,2.357,29.5994,29.32928,29.25168,29.28708,29.155,29.14563,29.23941,29.24731
14.33701205253601,4.849,2.364,29.62073,29.34341,29.26105,29.2934,29.15982,29.14761,29.23718,29.24219
14.412516117095947,4.861,2.373,29.63266,29.35428,29.26828,29.29651,29.16199,29.14905,29.23584,29.23859
14.490153074264526,4.88,2.38,29.65918,29.37018,29.27765,29.30264,29.1626,29.1485,29.23599,29.24307
14.564999103546143,4.894,2.388,29.67068,29.38251,29.28238,29.3092,29.16455,29.14722,29.23694,29.23792
14.639950037002563,4.913,2.395,29.69275,29.39621,29.29633,29.31638,29.16968,29.15036,29.23096,29.23679
14.715394020080566,4.925,2.403,29.7059,29.40613,29.30377,29.32208,29.17114,29.1492,29.23099,29.23651
14.792241096496582,4.944,2.41,29.73026,29.42245,29.31561,29.32559,29.17468,29.15134,29.23233,29.23389
14.868921995162964,4.957,2.417,29.74606,29.43323,29.3186,29.3313,29.17801,29.15179,29.23062,29.23404
14.945641040802002,4.975,2.425,29.76657,29.44824,29.33701,29.33862,29.18057,29.14813,29.23111,29.23264
15.018703937530518,4.988,2.431,29.7753,29.46158,29.3396,29.34418,29.18381,29.14932,29.23004,29.23407
15.096715927124023,5.006,2.438,29.80249,29.47635,29.34772,29.35248,29.18765,29.15396,29.22995,29.22632
15.172306060791016,5.02,2.447,29.81549,29.48676,29.3573,29.35638,29.19052,29.15509,29.22794,29.22565
15.24904990196228,5.038,2.453,29.83688,29.50467,29.37122,29.36295,29.1922,29.15594,29.22916,29.22714
15.324690103530884,5.05,2.46,29.85388,29.5155,29.3768,29.36874,29.19321,29.15762,29.23001,29.22321
15.40096402168274,5.069,2.467,29.87064,29.53073,29.38983,29.37683,29.20007,29.15985,29.22729,29.22473
15.475434064865112,5.081,2.475,29.88504,29.54242,29.39883,29.38126,29.20346,29.15875,29.22662,29.22473
15.553677082061768,5.099,2.481,29.914,29.55869,29.40546,29.38934,29.20529,29.16293,29.22867,29.22015
15.628396034240723,5.111,2.489,29.92725,29.56952,29.41495,29.39365,29.21008,29.16345,29.22809,29.22086
15.703152894973755,5.129,2.495,29.94717,29.58551,29.42883,29.40363,29.2135,29.16232,29.22791,29.22046
15.778352975845337,5.142,2.502,29.96295,29.5979,29.43628,29.40887,29.21585,29.16431,29.22711,29.22287
15.854093074798584,5.16,2.507,29.98438,29.61368,29.44492,29.41791,29.22104,29.16998,29.2262,29.21979
15.929991960525513,5.172,2.515,30.00247,29.62277,29.4549,29.42184,29.22635,29.16953,29.22623,29.21887
16.00833797454834,5.19,2.522,30.02063,29.64374,29.46686,29.42993,29.22812,29.16895,29.23062,29.2179
16.08009099960327,5.202,2.529,30.03732,29.65405,29.47638,29.43527,29.23019,29.17218,29.23056,29.21829
16.159857988357544,5.22,2.535,30.0603,29.66858,29.48688,29.44562,29.23761,29.17395,29.22803,29.21628
16.23425793647766,5.231,2.542,30.07733,29.6803,29.49417,29.45157,29.24155,29.17419,29.22812,29.2179
16.31174898147583,5.249,2.548,30.10132,29.69806,29.50766,29.4588,29.24472,29.17978,29.23254,29.21384
16.384028911590576,5.261,2.557,30.11441,29.70914,29.5192,29.4606,29.24982,29.18079,29.23062,29.21707
16.46202301979065,5.279,2.562,30.13742,29.72729,29.52676,29.47336,29.25409,29.18314,29.23273,29.21716
16.535604000091553,5.29,2.568,30.15152,29.73819,29.53812,29.47903,29.2569,29.1835,29.23233,29.21906
16.611613035202026,5.308,2.575,30.1749,29.75598,29.54688,29.48785,29.26291,29.18805,29.23386,29.21524
16.687489986419678,5.32,2.583,30.19128,29.76685,29.55505,29.49402,29.26675,29.19089,29.23358,29.21564
16.764780044555664,5.336,2.588,30.21198,29.78708,29.56982,29.50204,29.2706,29.19031,29.23779,29.21854
16.838911056518555,5.348,2.595,30.22507,29.79837,29.58029,29.50671,29.27521,29.19226,29.23856,29.21832
16.918543100357056,5.365,2.601,30.24829,29.81485,29.59106,29.51678,29.28204,29.19913,29.23752,29.21521
16.993271112442017,5.376,2.606,30.26688,29.82413,29.60052,29.52414,29.28522,29.19861,29.23654,29.2193
17.06903100013733,5.394,2.614,30.28964,29.84488,29.61282,29.53098,29.29053,29.20285,29.24216,29.21838
17.14340591430664,5.405,2.621,30.30652,29.85645,29.62103,29.53796,29.29419,29.20639,29.24289,29.21802
17.221792936325073,5.422,2.626,30.32574,29.87485,29.63416,29.54901,29.3006,29.2066,29.2424,29.22247
17.29637598991394,5.434,2.633,30.34351,29.88562,29.64566,29.55432,29.30533,29.20834,29.24484,29.22168
17.372437000274658,5.45,2.638,30.37042,29.90454,29.65134,29.56567,29.31046,29.21487,29.24753,29.21698
17.446226119995117,5.461,2.645,30.38385,29.91461,29.66498,29.57037,29.31555,29.21802,29.2489,29.21902
17.524089097976685,5.478,2.651,30.40659,29.93521,29.67807,29.58124,29.31885,29.22125,29.24908,29.22626
17.59893012046814,5.489,2.658,30.42224,29.94708,29.6871,29.58713,29.3233,29.22305,29.25223,29.22488
17.677289962768555,5.506,2.663,30.44452,29.96332,29.69901,29.59824,29.33243,29.22705,29.25226,29.2236
17.751107931137085,5.516,2.67,30.45984,29.9754,29.70999,29.60373,29.33713,29.22769,29.25342,29.22717
17.826558113098145,5.533,2.674,30.48431,29.99646,29.71997,29.61316,29.34149,29.2348,29.25775,29.22974
17.90239405632019,5.544,2.681,30.49893,30.00803,29.73221,29.61832,29.34671,29.23813,29.25986,29.2283
17.977575063705444,5.56,2.686,30.52335,30.02667,29.74295,29.6319,29.35379,29.23764,29.26215,29.23032
18.052633047103882,5.57,2.692,30.53986,30.0372,29.75595,29.63846,29.35733,29.24081,29.26367,29.23132
18.1321280002594,5.587,2.698,30.56433,30.05594,29.76758,29.64709,29.36499,29.24915,29.26556,29.23206
18.205584049224854,5.598,2.704,30.57944,30.0687,29.77618,29.65518,29.3696,29.25223,29.26712,29.23444
18.284229040145874,5.614,2.709,30.60266,30.08676,29.79526,29.66403,29.37442,29.25491,29.27078,29.23886
18.35901689529419,5.624,2.718,30.62259,30.09918,29.80103,29.67316,29.37958,29.25635,29.27161,29.2421
18.43514609336853,5.64,2.721,30.64459,30.11914,29.81604,29.68445,29.38837,29.2619,29.27405,29.24176
